"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"-22.238145215217997","147.89164461620732","-23.027863075223543","150.20212428334426","LINESTRING (147.89164461620732 -22.238145215217997, 150.20212428334426 -23.027863075223543)","252.86090098069954","AUS.7.34_1","AUS.7.57_1","Isaac","Rockhampton","GADM2","3.6","AU","2023-12-18 08:00","35.166666666666664","26.0","-9.166666666666664","-25.345622119815662","-1.177862520589584","2023-12-18"
"-29.05963131151029","153.04628509196272","-27.43781487095533","153.0385871624391","LINESTRING (153.04628509196272 -29.05963131151029, 153.0385871624391 -27.43781487095533)","180.33961935879438","AUS.5.113_1","AUS.7.8_1","Richmond Valley","Brisbane","GADM2","3.6","AU","2023-12-18 08:00","","13.0","","","","2023-12-18"
"-29.05963131151029","153.04628509196272","-28.60418261335918","153.4824612679011","LINESTRING (153.04628509196272 -29.05963131151029, 153.4824612679011 -28.60418261335918)","66.10618060795548","AUS.5.113_1","AUS.5.24_1","Richmond Valley","Byron","GADM2","3.6","AU","2023-12-18 08:00","13.5","15.0","1.5","10.344827586206897","0.4972451580988469","2023-12-18"
"-9.86787620506087","142.36221704584483","-9.86787620506087","142.36221704584483","POINT (142.36221704584483 -9.86787620506087)","0.0","AUS.7.66_1","AUS.7.66_1","Torres Strait Island","Torres Strait Island","GADM2","3.6","AU","2023-12-18 08:00","197.66666666666666","205.0","7.333333333333343","3.69127516778524","0.4673030440663574","2023-12-18"
"-25.52796767344911","152.67681484172994","-26.147032222751005","152.463571811857","LINESTRING (152.67681484172994 -25.52796767344911, 152.463571811857 -26.147032222751005)","72.06916903567901","AUS.7.26_1","AUS.7.30_1","Fraser Coast","Gympie","GADM2","3.6","AU","2023-12-18 08:00","69.66666666666667","75.0","5.333333333333329","7.547169811320747","1.2344267996967346","2023-12-18"
"-25.52796767344911","152.67681484172994","-27.1182915966083","152.8824204719543","LINESTRING (152.67681484172994 -25.52796767344911, 152.8824204719543 -27.1182915966083)","178.01942145473828","AUS.7.26_1","AUS.7.44_1","Fraser Coast","Moreton Bay","GADM2","3.6","AU","2023-12-18 08:00","","13.0","","","","2023-12-18"
"-24.176791870227937","151.30702262446064","-24.967902087933","152.0356414409605","LINESTRING (151.30702262446064 -24.176791870227937, 152.0356414409605 -24.967902087933)","114.74802666640662","AUS.7.27_1","AUS.7.10_1","Gladstone","Bundaberg","GADM2","3.6","AU","2023-12-18 08:00","36.5","41.0","4.5","12.0","1.5619728026264028","2023-12-18"
"-26.405233333343965","151.64692911235403","-27.43781487095533","153.0385871624391","LINESTRING (151.64692911235403 -26.405233333343965, 153.0385871624391 -27.43781487095533)","179.49729517864856","AUS.7.60_1","AUS.7.8_1","South Burnett","Brisbane","GADM2","3.6","AU","2023-12-18 08:00","","10.0","","","","2023-12-18"
"-26.405233333343965","151.64692911235403","-26.405233333343965","151.64692911235403","POINT (151.64692911235403 -26.405233333343965)","0.0","AUS.7.60_1","AUS.7.60_1","South Burnett","South Burnett","GADM2","3.6","AU","2023-12-18 08:00","5297.0","5201.0","-96.0","-1.812004530011325","-1.246732219232492","2023-12-18"
"-26.405233333343965","151.64692911235403","-27.582025298961458","151.53389222744966","LINESTRING (151.64692911235403 -26.405233333343965, 151.53389222744966 -27.582025298961458)","131.3318970392923","AUS.7.60_1","AUS.7.64_1","South Burnett","Toowoomba","GADM2","3.6","AU","2023-12-18 08:00","28.5","28.0","-0.5","-1.694915254237288","-0.0631446025353402","2023-12-18"
"-27.008973617114826","152.42522683289047","-27.008973617114826","152.42522683289047","POINT (152.42522683289047 -27.008973617114826)","0.0","AUS.7.59_1","AUS.7.59_1","Somerset","Somerset","GADM2","3.6","AU","2023-12-18 08:00","4160.166666666667","4285.0","124.83333333333303","2.9999599471302045","1.6397970774770878","2023-12-18"
"-20.974117108374344","144.32175244835935","-20.974117108374344","144.32175244835935","POINT (144.32175244835935 -20.974117108374344)","0.0","AUS.7.25_1","AUS.7.25_1","Flinders","Flinders","GADM2","3.6","AU","2023-12-18 08:00","259.3333333333333","254.0","-5.333333333333314","-2.048655569782323","-0.36503431626465005","2023-12-18"
"-29.25287765641119","149.62893024254493","-28.373559213567567","150.33955972418462","LINESTRING (149.62893024254493 -29.25287765641119, 150.33955972418462 -28.373559213567567)","119.80614138606687","AUS.5.91_1","AUS.7.29_1","Moree Plains","Goondiwindi","GADM2","3.6","AU","2023-12-18 08:00","22.333333333333332","25.0","2.666666666666668","11.428571428571434","0.8489527199560181","2023-12-18"
"-29.681742121963474","152.75114934502025","-27.43781487095533","153.0385871624391","LINESTRING (152.75114934502025 -29.681742121963474, 153.0385871624391 -27.43781487095533)","251.08757891834114","AUS.5.33_1","AUS.7.8_1","Clarence Valley","Brisbane","GADM2","3.6","AU","2023-12-18 08:00","15.333333333333334","16.0","0.6666666666666661","4.08163265306122","0.11070186069251181","2023-12-18"
"-29.681742121963474","152.75114934502025","-28.60418261335918","153.4824612679011","LINESTRING (152.75114934502025 -29.681742121963474, 153.4824612679011 -28.60418261335918)","139.28667881904397","AUS.5.33_1","AUS.5.24_1","Clarence Valley","Byron","GADM2","3.6","AU","2023-12-18 08:00","","14.0","","","","2023-12-18"
"-29.645013652438607","151.90305166921257","-29.359978765314455","151.06771188731682","LINESTRING (151.90305166921257 -29.645013652438607, 151.06771188731682 -29.359978765314455)","86.83230802058088","AUS.5.50_1","AUS.5.69_1","Glen Innes Severn","Inverell","GADM2","3.6","AU","2023-12-18 08:00","11.5","13.0","1.5","12.0","0.35856858280031806","2023-12-18"
"-28.360009003676","153.3562202271524","-28.360009003676","153.3562202271524","POINT (153.3562202271524 -28.360009003676)","0.0","AUS.5.129_1","AUS.5.129_1","Tweed","Tweed","GADM2","3.6","AU","2023-12-18 08:00","13681.166666666666","14270.0","588.8333333333339","4.303655610100744","2.384856159526623","2023-12-18"
"-22.4815873770335","139.245651252714","-22.4815873770335","139.245651252714","POINT (139.245651252714 -22.4815873770335)","0.0","AUS.7.7_1","AUS.7.7_1","Boulia","Boulia","GADM2","3.6","AU","2023-12-18 08:00","66.83333333333333","51.0","-15.833333333333329","-23.341523341523335","-2.415497117637854","2023-12-18"
"-29.05963131151029","153.04628509196272","-28.75619739047753","153.2706505642181","LINESTRING (153.04628509196272 -29.05963131151029, 153.2706505642181 -28.75619739047753)","40.19183321326261","AUS.5.113_1","AUS.5.82_1","Richmond Valley","Lismore","GADM2","3.6","AU","2023-12-18 08:00","213.66666666666666","247.0","33.33333333333334","15.527950310559012","4.0","2023-12-18"
"-29.681742121963474","152.75114934502025","-28.852907265766294","153.48617997335433","LINESTRING (152.75114934502025 -29.681742121963474, 153.48617997335433 -28.852907265766294)","116.52126103032701","AUS.5.33_1","AUS.5.5_1","Clarence Valley","Ballina","GADM2","3.6","AU","2023-12-18 08:00","18.333333333333332","18.0","-0.33333333333333215","-1.7241379310344767","-0.07975790340283678","2023-12-18"
"-27.665094247409208","152.66549451281054","-27.56850743885824","153.360839586448","LINESTRING (152.66549451281054 -27.665094247409208, 153.360839586448 -27.56850743885824)","69.34645325338384","AUS.7.33_1","AUS.7.55_1","Ipswich","Redland","GADM2","3.6","AU","2023-12-18 08:00","59.166666666666664","55.0","-4.166666666666664","-6.925207756232683","-0.4312139789667225","2023-12-18"
"-20.700987018227323","147.72475464235913","-23.027863075223543","150.20212428334426","LINESTRING (147.72475464235913 -20.700987018227323, 150.20212428334426 -23.027863075223543)","363.71724889175056","AUS.7.70_1","AUS.7.57_1","Whitsunday","Rockhampton","GADM2","3.6","AU","2023-12-18 08:00","","11.0","","","","2023-12-18"
"-27.582025298961458","151.53389222744966","-27.665094247409208","152.66549451281054","LINESTRING (151.53389222744966 -27.582025298961458, 152.66549451281054 -27.665094247409208)","111.86738975778466","AUS.7.64_1","AUS.7.33_1","Toowoomba","Ipswich","GADM2","3.6","AU","2023-12-18 08:00","36.833333333333336","32.0","-4.833333333333336","-12.775330396475777","-0.9239230378896068","2023-12-18"
"-27.582025298961458","151.53389222744966","-27.762407272889703","153.04023156541476","LINESTRING (151.53389222744966 -27.582025298961458, 153.04023156541476 -27.762407272889703)","149.68787888034635","AUS.7.64_1","AUS.7.38_1","Toowoomba","Logan","GADM2","3.6","AU","2023-12-18 08:00","10.5","11.0","0.5","4.3478260869565215","0.09901475429766744","2023-12-18"
"-27.582025298961458","151.53389222744966","-26.405233333343965","151.64692911235403","LINESTRING (151.53389222744966 -27.582025298961458, 151.64692911235403 -26.405233333343965)","131.3318970392919","AUS.7.64_1","AUS.7.60_1","Toowoomba","South Burnett","GADM2","3.6","AU","2023-12-18 08:00","33.166666666666664","38.0","4.833333333333336","14.146341463414643","0.7175931961087991","2023-12-18"
"-27.582025298961458","151.53389222744966","-27.582025298961458","151.53389222744966","POINT (151.53389222744966 -27.582025298961458)","0.0","AUS.7.64_1","AUS.7.64_1","Toowoomba","Toowoomba","GADM2","3.6","AU","2023-12-18 08:00","29160.0","29171.0","11.0","0.03772161448509996","0.032239133766128046","2023-12-18"
"-27.56850743885824","153.360839586448","-27.980719820118367","153.31834983941783","LINESTRING (153.360839586448 -27.56850743885824, 153.31834983941783 -27.980719820118367)","46.026226647357156","AUS.7.55_1","AUS.7.28_1","Redland","Gold Coast","GADM2","3.6","AU","2023-12-18 08:00","284.3333333333333","298.0","13.666666666666686","4.789719626168231","0.7049295168622505","2023-12-18"
"-27.56850743885824","153.360839586448","-28.06197652101335","152.79651231875857","LINESTRING (153.360839586448 -27.56850743885824, 152.79651231875857 -28.06197652101335)","78.04536702678385","AUS.7.55_1","AUS.7.58_1","Redland","Scenic Rim","GADM2","3.6","AU","2023-12-18 08:00","11.833333333333334","18.0","6.166666666666666","48.051948051948045","2.3363502938075875","2023-12-18"
"-27.582025298961458","151.53389222744966","-27.980719820118367","153.31834983941783","LINESTRING (151.53389222744966 -27.582025298961458, 153.31834983941783 -27.980719820118367)","181.06041092346425","AUS.7.64_1","AUS.7.28_1","Toowoomba","Gold Coast","GADM2","3.6","AU","2023-12-18 08:00","12.666666666666666","12.0","-0.6666666666666661","-4.8780487804878","-0.3086066999241836","2023-12-18"
"-27.582025298961458","151.53389222744966","-27.43781487095533","153.0385871624391","LINESTRING (151.53389222744966 -27.582025298961458, 153.0385871624391 -27.43781487095533)","149.25947291151417","AUS.7.64_1","AUS.7.8_1","Toowoomba","Brisbane","GADM2","3.6","AU","2023-12-18 08:00","116.83333333333333","131.0","14.166666666666671","12.022630834512027","1.9248709580458128","2023-12-18"
"-27.582025298961458","151.53389222744966","-28.4056015002569","151.88568053386584","LINESTRING (151.53389222744966 -27.582025298961458, 151.88568053386584 -28.4056015002569)","97.87472574749775","AUS.7.64_1","AUS.7.61_1","Toowoomba","Southern Downs","GADM2","3.6","AU","2023-12-18 08:00","57.333333333333336","62.0","4.666666666666664","7.999999999999996","0.704594848625236","2023-12-18"
"-28.4056015002569","151.88568053386584","-28.06197652101335","152.79651231875857","LINESTRING (151.88568053386584 -28.4056015002569, 152.79651231875857 -28.06197652101335)","97.06650458337467","AUS.7.61_1","AUS.7.58_1","Southern Downs","Scenic Rim","GADM2","3.6","AU","2023-12-18 08:00","","11.0","","","","2023-12-18"
"-28.4056015002569","151.88568053386584","-28.373559213567567","150.33955972418462","LINESTRING (151.88568053386584 -28.4056015002569, 150.33955972418462 -28.373559213567567)","151.28590313058373","AUS.7.61_1","AUS.7.29_1","Southern Downs","Goondiwindi","GADM2","3.6","AU","2023-12-18 08:00","39.5","42.0","2.5","6.172839506172839","0.32519680361730235","2023-12-18"
"-28.4056015002569","151.88568053386584","-28.4056015002569","151.88568053386584","POINT (151.88568053386584 -28.4056015002569)","0.0","AUS.7.61_1","AUS.7.61_1","Southern Downs","Southern Downs","GADM2","3.6","AU","2023-12-18 08:00","5678.5","5782.0","103.5","1.8223435161545911","2.308164253496057","2023-12-18"
"-18.731238865664363","146.6004589213235","-18.731238865664363","146.6004589213235","POINT (146.6004589213235 -18.731238865664363)","0.0","AUS.7.51_1","AUS.7.51_1","Palm Island","Palm Island","GADM2","3.6","AU","2023-12-18 08:00","136.5","133.0","-3.5","-2.5454545454545454","-0.2513501448315859","2023-12-18"
"-16.631840001189506","139.40139782883801","-16.631840001189506","139.40139782883801","POINT (139.40139782883801 -16.631840001189506)","0.0","AUS.7.45_1","AUS.7.45_1","Mornington","Mornington","GADM2","3.6","AU","2023-12-18 08:00","91.66666666666667","79.0","-12.666666666666671","-13.669064748201444","-2.365776664185825","2023-12-18"
"-26.147032222751005","152.463571811857","-26.147032222751005","152.463571811857","POINT (152.463571811857 -26.147032222751005)","0.0","AUS.7.30_1","AUS.7.30_1","Gympie","Gympie","GADM2","3.6","AU","2023-12-18 08:00","8991.666666666666","9009.0","17.33333333333394","0.192749647861227","0.1631083306650284","2023-12-18"
"-20.148627565450585","145.78822491052193","-19.39103264945114","146.71166780291938","LINESTRING (145.78822491052193 -20.148627565450585, 146.71166780291938 -19.39103264945114)","128.19395198744587","AUS.7.17_1","AUS.7.67_1","Charters Towers","Townsville","GADM2","3.6","AU","2023-12-18 08:00","29.333333333333332","44.0","14.666666666666668","48.35164835164836","2.566132111487139","2023-12-18"
"-27.008973617114826","152.42522683289047","-27.642731973076472","152.24052675369435","LINESTRING (152.42522683289047 -27.008973617114826, 152.24052675369435 -27.642731973076472)","72.79454168950798","AUS.7.59_1","AUS.7.37_1","Somerset","Lockyer Valley","GADM2","3.6","AU","2023-12-18 08:00","76.66666666666667","67.0","-9.666666666666671","-12.446351931330478","-1.017449916625367","2023-12-18"
"-27.008973617114826","152.42522683289047","-27.980719820118367","153.31834983941783","LINESTRING (152.42522683289047 -27.008973617114826, 153.31834983941783 -27.980719820118367)","139.41204406649322","AUS.7.59_1","AUS.7.28_1","Somerset","Gold Coast","GADM2","3.6","AU","2023-12-18 08:00","11.333333333333334","12.0","0.6666666666666661","5.4054054054054","0.32274861218395107","2023-12-18"
"-27.008973617114826","152.42522683289047","-27.762407272889703","153.04023156541476","LINESTRING (152.42522683289047 -27.008973617114826, 153.04023156541476 -27.762407272889703)","103.468743429196","AUS.7.59_1","AUS.7.38_1","Somerset","Logan","GADM2","3.6","AU","2023-12-18 08:00","18.333333333333332","28.0","9.666666666666668","50.00000000000001","1.734320726799073","2023-12-18"
"-20.700987018227323","147.72475464235913","-22.238145215217997","147.89164461620732","LINESTRING (147.72475464235913 -20.700987018227323, 147.89164461620732 -22.238145215217997)","171.79460848896343","AUS.7.70_1","AUS.7.34_1","Whitsunday","Isaac","GADM2","3.6","AU","2023-12-18 08:00","15.666666666666666","19.0","3.333333333333334","20.000000000000004","1.040312973220599","2023-12-18"
"-20.700987018227323","147.72475464235913","-20.700987018227323","147.72475464235913","POINT (147.72475464235913 -20.700987018227323)","0.0","AUS.7.70_1","AUS.7.70_1","Whitsunday","Whitsunday","GADM2","3.6","AU","2023-12-18 08:00","8472.333333333334","8181.0","-291.33333333333394","-3.4382376081825403","-1.1680776459897932","2023-12-18"
"-25.52796767344911","152.67681484172994","-26.59273976182881","152.9112942336309","LINESTRING (152.67681484172994 -25.52796767344911, 152.9112942336309 -26.59273976182881)","120.69185774374783","AUS.7.26_1","AUS.7.62_1","Fraser Coast","Sunshine Coast","GADM2","3.6","AU","2023-12-18 08:00","26.0","28.0","2.0","7.407407407407407","0.35578403348241","2023-12-18"
"-27.762407272889703","153.04023156541476","-28.06197652101335","152.79651231875857","LINESTRING (153.04023156541476 -27.762407272889703, 152.79651231875857 -28.06197652101335)","41.0254502857439","AUS.7.38_1","AUS.7.58_1","Logan","Scenic Rim","GADM2","3.6","AU","2023-12-18 08:00","237.66666666666666","255.0","17.333333333333343","7.26256983240224","1.6215199998994476","2023-12-18"
"-27.56850743885824","153.360839586448","-27.762407272889703","153.04023156541476","LINESTRING (153.360839586448 -27.56850743885824, 153.04023156541476 -27.762407272889703)","38.23347600751128","AUS.7.55_1","AUS.7.38_1","Redland","Logan","GADM2","3.6","AU","2023-12-18 08:00","515.3333333333334","472.0","-43.33333333333337","-8.39251129761137","-1.718999341328404","2023-12-18"
"-27.56850743885824","153.360839586448","-26.59273976182881","152.9112942336309","LINESTRING (153.360839586448 -27.56850743885824, 152.9112942336309 -26.59273976182881)","117.27387107217292","AUS.7.55_1","AUS.7.62_1","Redland","Sunshine Coast","GADM2","3.6","AU","2023-12-18 08:00","19.666666666666668","16.0","-3.666666666666668","-17.74193548387097","-0.9323373174786147","2023-12-18"
"-28.617805229952936","152.77556706400492","-28.617805229952936","152.77556706400492","POINT (152.77556706400492 -28.617805229952936)","0.0","AUS.5.76_1","AUS.5.76_1","Kyogle","Kyogle","GADM2","3.6","AU","2023-12-18 08:00","1039.5","1080.0","40.5","3.892359442575685","1.5256428831468247","2023-12-18"
"-28.617805229952936","152.77556706400492","-28.75619739047753","153.2706505642181","LINESTRING (152.77556706400492 -28.617805229952936, 153.2706505642181 -28.75619739047753)","50.68607018619044","AUS.5.76_1","AUS.5.82_1","Kyogle","Lismore","GADM2","3.6","AU","2023-12-18 08:00","37.0","36.0","-1.0","-2.6315789473684212","-0.134110445196455","2023-12-18"
"-27.980719820118367","153.31834983941783","-28.06197652101335","152.79651231875857","LINESTRING (153.31834983941783 -27.980719820118367, 152.79651231875857 -28.06197652101335)","52.01428984523649","AUS.7.28_1","AUS.7.58_1","Gold Coast","Scenic Rim","GADM2","3.6","AU","2023-12-18 08:00","136.16666666666666","144.0","7.833333333333343","5.71081409477522","0.45859442483607177","2023-12-18"
"-27.980719820118367","153.31834983941783","-28.60418261335918","153.4824612679011","LINESTRING (153.31834983941783 -27.980719820118367, 153.4824612679011 -28.60418261335918)","71.16379074261741","AUS.7.28_1","AUS.5.24_1","Gold Coast","Byron","GADM2","3.6","AU","2023-12-18 08:00","58.333333333333336","56.0","-2.3333333333333357","-3.932584269662925","-0.33867443737583064","2023-12-18"
"-27.980719820118367","153.31834983941783","-26.59273976182881","152.9112942336309","LINESTRING (153.31834983941783 -27.980719820118367, 152.9112942336309 -26.59273976182881)","159.49220065725427","AUS.7.28_1","AUS.7.62_1","Gold Coast","Sunshine Coast","GADM2","3.6","AU","2023-12-18 08:00","41.5","30.0","-11.5","-27.058823529411764","-1.8485974849865798","2023-12-18"
"-27.642731973076472","152.24052675369435","-27.642731973076472","152.24052675369435","POINT (152.24052675369435 -27.642731973076472)","0.0","AUS.7.37_1","AUS.7.37_1","Lockyer Valley","Lockyer Valley","GADM2","3.6","AU","2023-12-18 08:00","7019.0","7034.0","15.0","0.21367521367521367","0.16012267961901622","2023-12-18"
"-26.59273976182881","152.9112942336309","-27.665094247409208","152.66549451281054","LINESTRING (152.9112942336309 -26.59273976182881, 152.66549451281054 -27.665094247409208)","121.69624302350289","AUS.7.62_1","AUS.7.33_1","Sunshine Coast","Ipswich","GADM2","3.6","AU","2023-12-18 08:00","14.666666666666666","11.0","-3.666666666666666","-23.404255319148934","-0.7988652289394241","2023-12-18"
"-26.59273976182881","152.9112942336309","-27.008973617114826","152.42522683289047","LINESTRING (152.9112942336309 -26.59273976182881, 152.42522683289047 -27.008973617114826)","66.85386373612465","AUS.7.62_1","AUS.7.59_1","Sunshine Coast","Somerset","GADM2","3.6","AU","2023-12-18 08:00","14.833333333333334","22.0","7.166666666666666","45.263157894736835","2.4485629338421613","2023-12-18"
"-24.967902087933","152.0356414409605","-25.355265331488788","151.2040284074596","LINESTRING (152.0356414409605 -24.967902087933, 151.2040284074596 -25.355265331488788)","94.12959362404902","AUS.7.10_1","AUS.7.49_1","Bundaberg","North Burnett","GADM2","3.6","AU","2023-12-18 08:00","18.833333333333332","18.0","-0.8333333333333321","-4.2016806722689015","-0.10852141924997043","2023-12-18"
"-24.967902087933","152.0356414409605","-27.43781487095533","153.0385871624391","LINESTRING (152.0356414409605 -24.967902087933, 153.0385871624391 -27.43781487095533)","292.29788028671635","AUS.7.10_1","AUS.7.8_1","Bundaberg","Brisbane","GADM2","3.6","AU","2023-12-18 08:00","18.666666666666668","16.0","-2.666666666666668","-13.559322033898312","-0.5923488777590926","2023-12-18"
"-24.967902087933","152.0356414409605","-24.967902087933","152.0356414409605","POINT (152.0356414409605 -24.967902087933)","0.0","AUS.7.10_1","AUS.7.10_1","Bundaberg","Bundaberg","GADM2","3.6","AU","2023-12-18 08:00","18023.666666666668","18259.0","235.33333333333212","1.3056182268742766","2.63317011195045","2023-12-18"
"-24.967902087933","152.0356414409605","-23.027863075223543","150.20212428334426","LINESTRING (152.0356414409605 -24.967902087933, 150.20212428334426 -23.027863075223543)","284.99384407680793","AUS.7.10_1","AUS.7.57_1","Bundaberg","Rockhampton","GADM2","3.6","AU","2023-12-18 08:00","17.333333333333332","20.0","2.666666666666668","14.545454545454554","0.5326236412913078","2023-12-18"
"-24.967902087933","152.0356414409605","-25.52796767344911","152.67681484172994","LINESTRING (152.0356414409605 -24.967902087933, 152.67681484172994 -25.52796767344911)","89.64686651937545","AUS.7.10_1","AUS.7.26_1","Bundaberg","Fraser Coast","GADM2","3.6","AU","2023-12-18 08:00","54.666666666666664","59.0","4.333333333333336","7.784431137724556","0.4812834631792628","2023-12-18"
"-24.967902087933","152.0356414409605","-27.1182915966083","152.8824204719543","LINESTRING (152.0356414409605 -24.967902087933, 152.8824204719543 -27.1182915966083)","253.63390084027398","AUS.7.10_1","AUS.7.44_1","Bundaberg","Moreton Bay","GADM2","3.6","AU","2023-12-18 08:00","","11.0","","","","2023-12-18"
"-23.027863075223543","150.20212428334426","-24.935150749902032","149.93876527600787","LINESTRING (150.20212428334426 -23.027863075223543, 149.93876527600787 -24.935150749902032)","213.76193564714606","AUS.7.57_1","AUS.7.3_1","Rockhampton","Banana","GADM2","3.6","AU","2023-12-18 08:00","18.955860810383825","17.0","-1.9558608103838253","-9.800934316830439","-0.36415981620323074","2023-12-18"
"-23.027863075223543","150.20212428334426","-27.43781487095533","153.0385871624391","LINESTRING (150.20212428334426 -23.027863075223543, 153.0385871624391 -27.43781487095533)","567.263131802946","AUS.7.57_1","AUS.7.8_1","Rockhampton","Brisbane","GADM2","3.6","AU","2023-12-18 08:00","19.833333333333332","15.0","-4.833333333333332","-23.199999999999996","-0.6796957971184777","2023-12-18"
"-27.008973617114826","152.42522683289047","-26.59273976182881","152.9112942336309","LINESTRING (152.42522683289047 -27.008973617114826, 152.9112942336309 -26.59273976182881)","66.85386373612474","AUS.7.59_1","AUS.7.62_1","Somerset","Sunshine Coast","GADM2","3.6","AU","2023-12-18 08:00","16.0","13.0","-3.0","-17.647058823529413","-1.0606601717798212","2023-12-18"
"-29.25287765641119","149.62893024254493","-29.25287765641119","149.62893024254493","POINT (149.62893024254493 -29.25287765641119)","0.0","AUS.5.91_1","AUS.5.91_1","Moree Plains","Moree Plains","GADM2","3.6","AU","2023-12-18 08:00","2056.5","2091.0","34.5","1.6767922235722965","1.2281546966651076","2023-12-18"
"-27.762407272889703","153.04023156541476","-27.008973617114826","152.42522683289047","LINESTRING (153.04023156541476 -27.762407272889703, 152.42522683289047 -27.008973617114826)","103.46874342919571","AUS.7.38_1","AUS.7.59_1","Logan","Somerset","GADM2","3.6","AU","2023-12-18 08:00","11.5","12.0","0.5","4.0","0.079555728417573","2023-12-18"
"-27.762407272889703","153.04023156541476","-27.762407272889703","153.04023156541476","POINT (153.04023156541476 -27.762407272889703)","0.0","AUS.7.38_1","AUS.7.38_1","Logan","Logan","GADM2","3.6","AU","2023-12-18 08:00","60452.833333333336","60931.0","478.16666666666424","0.7909616980450607","1.4383481984247115","2023-12-18"
"-27.56850743885824","153.360839586448","-27.665094247409208","152.66549451281054","LINESTRING (153.360839586448 -27.56850743885824, 152.66549451281054 -27.665094247409208)","69.34645325338384","AUS.7.55_1","AUS.7.33_1","Redland","Ipswich","GADM2","3.6","AU","2023-12-18 08:00","114.33333333333333","99.0","-15.333333333333329","-13.294797687861267","-1.5343565789149065","2023-12-18"
"-27.980719820118367","153.31834983941783","-27.980719820118367","153.31834983941783","POINT (153.31834983941783 -27.980719820118367)","0.0","AUS.7.28_1","AUS.7.28_1","Gold Coast","Gold Coast","GADM2","3.6","AU","2023-12-18 08:00","120419.16666666667","119884.0","-535.1666666666715","-0.4444161484579727","-1.1363139310670944","2023-12-18"
"-27.43781487095533","153.0385871624391","-27.008973617114826","152.42522683289047","LINESTRING (153.0385871624391 -27.43781487095533, 152.42522683289047 -27.008973617114826)","77.14910901539194","AUS.7.8_1","AUS.7.59_1","Brisbane","Somerset","GADM2","3.6","AU","2023-12-18 08:00","55.833333333333336","67.0","11.166666666666664","19.648093841642225","0.916142145675109","2023-12-18"
"-27.43781487095533","153.0385871624391","-27.43781487095533","153.0385871624391","POINT (153.0385871624391 -27.43781487095533)","0.0","AUS.7.8_1","AUS.7.8_1","Brisbane","Brisbane","GADM2","3.6","AU","2023-12-18 08:00","200515.83333333334","195457.0","-5058.833333333343","-2.522897080128772","-2.6709095213511826","2023-12-18"
"-27.43781487095533","153.0385871624391","-27.762407272889703","153.04023156541476","LINESTRING (153.0385871624391 -27.43781487095533, 153.04023156541476 -27.762407272889703)","36.09344871836439","AUS.7.8_1","AUS.7.38_1","Brisbane","Logan","GADM2","3.6","AU","2023-12-18 08:00","3010.1666666666665","2868.0","-142.16666666666652","-4.721315104887359","-0.7795630386592615","2023-12-18"
"-27.43781487095533","153.0385871624391","-27.582025298961458","151.53389222744966","LINESTRING (153.0385871624391 -27.43781487095533, 151.53389222744966 -27.582025298961458)","149.25947291151417","AUS.7.8_1","AUS.7.64_1","Brisbane","Toowoomba","GADM2","3.6","AU","2023-12-18 08:00","102.66666666666667","81.0","-21.66666666666667","-20.900321543408364","-1.3566419701207915","2023-12-18"
"-26.544285875993392","148.28736326478682","-26.544285875993392","148.28736326478682","POINT (148.28736326478682 -26.544285875993392)","0.0","AUS.7.42_1","AUS.7.42_1","Maranoa","Maranoa","GADM2","3.6","AU","2023-12-18 08:00","2634.3333333333335","2540.0","-94.33333333333348","-3.579559827978756","-2.9440857142142964","2023-12-18"
"-27.582025298961458","151.53389222744966","-26.841558916310547","150.34731587001653","LINESTRING (151.53389222744966 -27.582025298961458, 150.34731587001653 -26.841558916310547)","143.3427067734692","AUS.7.64_1","AUS.7.69_1","Toowoomba","Western Downs","GADM2","3.6","AU","2023-12-18 08:00","97.33333333333333","90.0","-7.333333333333329","-7.457627118644063","-0.3916103699798972","2023-12-18"
"-27.642731973076472","152.24052675369435","-27.008973617114826","152.42522683289047","LINESTRING (152.24052675369435 -27.642731973076472, 152.42522683289047 -27.008973617114826)","72.79454168950757","AUS.7.37_1","AUS.7.59_1","Lockyer Valley","Somerset","GADM2","3.6","AU","2023-12-18 08:00","75.0","60.0","-15.0","-19.736842105263158","-1.5152288168283161","2023-12-18"
"-27.642731973076472","152.24052675369435","-27.980719820118367","153.31834983941783","LINESTRING (152.24052675369435 -27.642731973076472, 153.31834983941783 -27.980719820118367)","112.46888626556292","AUS.7.37_1","AUS.7.28_1","Lockyer Valley","Gold Coast","GADM2","3.6","AU","2023-12-18 08:00","14.5","25.0","10.5","67.74193548387096","2.9010395609765727","2023-12-18"
"-27.642731973076472","152.24052675369435","-27.43781487095533","153.0385871624391","LINESTRING (152.24052675369435 -27.642731973076472, 153.0385871624391 -27.43781487095533)","81.91745172326178","AUS.7.37_1","AUS.7.8_1","Lockyer Valley","Brisbane","GADM2","3.6","AU","2023-12-18 08:00","247.0","241.0","-6.0","-2.4193548387096775","-0.42426406871192845","2023-12-18"
