"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"-19.39103264945114","146.71166780291938","-19.82361057190353","147.24310583191945","LINESTRING (146.71166780291938 -19.39103264945114, 147.24310583191945 -19.82361057190353)","73.56920090882434","AUS.7.67_1","AUS.7.11_1","Townsville","Burdekin","GADM2","3.6","AU","2023-12-18 16:00","120.16666666666667","119.0","-1.1666666666666714","-0.9628610729023422","-0.05387357578083165","2023-12-18"
"-26.147032222751005","152.463571811857","-26.147032222751005","152.463571811857","POINT (152.463571811857 -26.147032222751005)","0.0","AUS.7.30_1","AUS.7.30_1","Gympie","Gympie","GADM2","3.6","AU","2023-12-18 16:00","8973.5","9070.0","96.5","1.075268817204301","1.4527630881077591","2023-12-18"
"-26.147032222751005","152.463571811857","-27.43781487095533","153.0385871624391","LINESTRING (152.463571811857 -26.147032222751005, 153.0385871624391 -27.43781487095533)","154.45960335657142","AUS.7.30_1","AUS.7.8_1","Gympie","Brisbane","GADM2","3.6","AU","2023-12-18 16:00","79.0","93.0","14.0","17.5","0.6828049832125603","2023-12-18"
"-27.1182915966083","152.8824204719543","-29.681742121963474","152.75114934502025","LINESTRING (152.8824204719543 -27.1182915966083, 152.75114934502025 -29.681742121963474)","285.33209623939626","AUS.7.44_1","AUS.5.33_1","Moreton Bay","Clarence Valley","GADM2","3.6","AU","2023-12-18 16:00","","13.0","","","","2023-12-18"
"-27.1182915966083","152.8824204719543","-24.176791870227937","151.30702262446064","LINESTRING (152.8824204719543 -27.1182915966083, 151.30702262446064 -24.176791870227937)","363.19387090961624","AUS.7.44_1","AUS.7.27_1","Moreton Bay","Gladstone","GADM2","3.6","AU","2023-12-18 16:00","14.166666666666666","15.0","0.8333333333333339","5.494505494505499","0.1442654525952795","2023-12-18"
"-27.1182915966083","152.8824204719543","-27.008973617114826","152.42522683289047","LINESTRING (152.8824204719543 -27.1182915966083, 152.42522683289047 -27.008973617114826)","46.87455938974474","AUS.7.44_1","AUS.7.59_1","Moreton Bay","Somerset","GADM2","3.6","AU","2023-12-18 16:00","95.83333333333333","96.0","0.1666666666666714","0.172117039586924","0.029205328472571037","2023-12-18"
"-27.1182915966083","152.8824204719543","-27.980719820118367","153.31834983941783","LINESTRING (152.8824204719543 -27.1182915966083, 153.31834983941783 -27.980719820118367)","105.08727854710813","AUS.7.44_1","AUS.7.28_1","Moreton Bay","Gold Coast","GADM2","3.6","AU","2023-12-18 16:00","293.1666666666667","383.0","89.83333333333331","30.538243626062318","3.126143004680302","2023-12-18"
"-20.974117108374344","144.32175244835935","-19.39103264945114","146.71166780291938","LINESTRING (144.32175244835935 -20.974117108374344, 146.71166780291938 -19.39103264945114)","305.2792640581738","AUS.7.25_1","AUS.7.67_1","Flinders","Townsville","GADM2","3.6","AU","2023-12-18 16:00","","19.0","","","","2023-12-18"
"-28.31587992472817","148.11582635095857","-29.25287765641119","149.62893024254493","LINESTRING (148.11582635095857 -28.31587992472817, 149.62893024254493 -29.25287765641119)","180.55147767667913","AUS.7.2_1","AUS.5.91_1","Balonne","Moree Plains","GADM2","3.6","AU","2023-12-18 16:00","","10.0","","","","2023-12-18"
"-29.645013652438607","151.90305166921257","-29.359978765314455","151.06771188731682","LINESTRING (151.90305166921257 -29.645013652438607, 151.06771188731682 -29.359978765314455)","86.83230802058088","AUS.5.50_1","AUS.5.69_1","Glen Innes Severn","Inverell","GADM2","3.6","AU","2023-12-18 16:00","21.0","17.0","-4.0","-18.181818181818183","-0.7254762501100117","2023-12-18"
"-29.645013652438607","151.90305166921257","-29.645013652438607","151.90305166921257","POINT (151.90305166921257 -29.645013652438607)","0.0","AUS.5.50_1","AUS.5.50_1","Glen Innes Severn","Glen Innes Severn","GADM2","3.6","AU","2023-12-18 16:00","1211.6666666666667","1207.0","-4.6666666666667425","-0.3848268279274389","-0.16655340354338266","2023-12-18"
"-28.31587992472817","148.11582635095857","-28.31587992472817","148.11582635095857","POINT (148.11582635095857 -28.31587992472817)","0.0","AUS.7.2_1","AUS.7.2_1","Balonne","Balonne","GADM2","3.6","AU","2023-12-18 16:00","761.6666666666666","736.0","-25.66666666666663","-3.3653846153846105","-1.5788769229126156","2023-12-18"
"-19.82361057190353","147.24310583191945","-21.139238071107272","148.80364193026972","LINESTRING (147.24310583191945 -19.82361057190353, 148.80364193026972 -21.139238071107272)","218.6855280234044","AUS.7.11_1","AUS.7.40_1","Burdekin","Mackay","GADM2","3.6","AU","2023-12-18 16:00","","14.0","","","","2023-12-18"
"-28.4056015002569","151.88568053386584","-28.06197652101335","152.79651231875857","LINESTRING (151.88568053386584 -28.4056015002569, 152.79651231875857 -28.06197652101335)","97.06650458337467","AUS.7.61_1","AUS.7.58_1","Southern Downs","Scenic Rim","GADM2","3.6","AU","2023-12-18 16:00","11.833333333333334","","","","","2023-12-18"
"-28.4056015002569","151.88568053386584","-28.4056015002569","151.88568053386584","POINT (151.88568053386584 -28.4056015002569)","0.0","AUS.7.61_1","AUS.7.61_1","Southern Downs","Southern Downs","GADM2","3.6","AU","2023-12-18 16:00","5739.166666666667","5884.0","144.83333333333303","2.523155541360582","1.691192868416707","2023-12-18"
"-19.82361057190353","147.24310583191945","-19.39103264945114","146.71166780291938","LINESTRING (147.24310583191945 -19.82361057190353, 146.71166780291938 -19.39103264945114)","73.56920090882431","AUS.7.11_1","AUS.7.67_1","Burdekin","Townsville","GADM2","3.6","AU","2023-12-18 16:00","123.5","149.0","25.5","20.481927710843372","3.595474292450714","2023-12-18"
"-28.94386077693121","152.08643875315707","-28.75619739047753","153.2706505642181","LINESTRING (152.08643875315707 -28.94386077693121, 153.2706505642181 -28.75619739047753)","117.20731347817325","AUS.5.125_1","AUS.5.82_1","Tenterfield","Lismore","GADM2","3.6","AU","2023-12-18 16:00","","14.0","","","","2023-12-18"
"-28.94386077693121","152.08643875315707","-28.94386077693121","152.08643875315707","POINT (152.08643875315707 -28.94386077693121)","0.0","AUS.5.125_1","AUS.5.125_1","Tenterfield","Tenterfield","GADM2","3.6","AU","2023-12-18 16:00","815.0","846.0","31.0","3.799019607843137","1.097388104377423","2023-12-18"
"-26.147032222751005","152.463571811857","-27.1182915966083","152.8824204719543","LINESTRING (152.463571811857 -26.147032222751005, 152.8824204719543 -27.1182915966083)","115.74552035595205","AUS.7.30_1","AUS.7.44_1","Gympie","Moreton Bay","GADM2","3.6","AU","2023-12-18 16:00","49.0","62.0","13.0","26.0","2.2164816032790386","2023-12-18"
"-16.607856731411633","145.50560371428833","-20.700987018227323","147.72475464235913","LINESTRING (145.50560371428833 -16.607856731411633, 147.72475464235913 -20.700987018227323)","511.64160271019597","AUS.7.13_1","AUS.7.70_1","Cairns","Whitsunday","GADM2","3.6","AU","2023-12-18 16:00","11.0","14.0","3.0","25.0","0.4743416490252569","2023-12-18"
"-28.373559213567567","150.33955972418462","-27.1182915966083","152.8824204719543","LINESTRING (150.33955972418462 -28.373559213567567, 152.8824204719543 -27.1182915966083)","286.52598636526176","AUS.7.29_1","AUS.7.44_1","Goondiwindi","Moreton Bay","GADM2","3.6","AU","2023-12-18 16:00","","11.0","","","","2023-12-18"
"-26.841558916310547","150.34731587001653","-26.841558916310547","150.34731587001653","POINT (150.34731587001653 -26.841558916310547)","0.0","AUS.7.69_1","AUS.7.69_1","Western Downs","Western Downs","GADM2","3.6","AU","2023-12-18 16:00","6616.666666666667","6291.0","-325.66666666666697","-4.921170603938956","-1.8026431632115503","2023-12-18"
"-26.841558916310547","150.34731587001653","-26.405233333343965","151.64692911235403","LINESTRING (150.34731587001653 -26.841558916310547, 151.64692911235403 -26.405233333343965)","137.99735984182414","AUS.7.69_1","AUS.7.60_1","Western Downs","South Burnett","GADM2","3.6","AU","2023-12-18 16:00","17.833333333333332","14.0","-3.833333333333332","-20.35398230088495","-0.727469370265078","2023-12-18"
"-26.841558916310547","150.34731587001653","-25.52796767344911","152.67681484172994","LINESTRING (150.34731587001653 -26.841558916310547, 152.67681484172994 -25.52796767344911)","274.5189878791296","AUS.7.69_1","AUS.7.26_1","Western Downs","Fraser Coast","GADM2","3.6","AU","2023-12-18 16:00","","11.0","","","","2023-12-18"
"-14.235805429603554","143.25914436089585","-16.607856731411633","145.50560371428833","LINESTRING (143.25914436089585 -14.235805429603554, 145.50560371428833 -16.607856731411633)","357.13317470952904","AUS.7.20_1","AUS.7.13_1","Cook","Cairns","GADM2","3.6","AU","2023-12-18 16:00","22.0","","","","","2023-12-18"
"-14.235805429603554","143.25914436089585","-12.640443478294733","141.87890462503853","LINESTRING (143.25914436089585 -14.235805429603554, 141.87890462503853 -12.640443478294733)","231.84145997711238","AUS.7.20_1","AUS.7.68_1","Cook","Weipa","GADM2","3.6","AU","2023-12-18 16:00","33.166666666666664","26.0","-7.166666666666664","-20.975609756097555","-1.1036530550295922","2023-12-18"
"-28.06197652101335","152.79651231875857","-28.360009003676","153.3562202271524","LINESTRING (152.79651231875857 -28.06197652101335, 153.3562202271524 -28.360009003676)","64.07864173332788","AUS.7.58_1","AUS.5.129_1","Scenic Rim","Tweed","GADM2","3.6","AU","2023-12-18 16:00","","12.0","","","","2023-12-18"
"-28.06197652101335","152.79651231875857","-28.06197652101335","152.79651231875857","POINT (152.79651231875857 -28.06197652101335)","0.0","AUS.7.58_1","AUS.7.58_1","Scenic Rim","Scenic Rim","GADM2","3.6","AU","2023-12-18 16:00","5777.666666666667","5795.0","17.33333333333303","0.2999538532533404","0.3140907623912833","2023-12-18"
"-27.642731973076472","152.24052675369435","-27.1182915966083","152.8824204719543","LINESTRING (152.24052675369435 -27.642731973076472, 152.8824204719543 -27.1182915966083)","86.12519323297447","AUS.7.37_1","AUS.7.44_1","Lockyer Valley","Moreton Bay","GADM2","3.6","AU","2023-12-18 16:00","17.0","16.0","-1.0","-5.555555555555555","-0.19611613513818404","2023-12-18"
"-27.642731973076472","152.24052675369435","-28.4056015002569","151.88568053386584","LINESTRING (152.24052675369435 -27.642731973076472, 151.88568053386584 -28.4056015002569)","91.69967230961494","AUS.7.37_1","AUS.7.61_1","Lockyer Valley","Southern Downs","GADM2","3.6","AU","2023-12-18 16:00","11.666666666666666","12.0","0.3333333333333339","2.6315789473684257","0.11884567213538229","2023-12-18"
"-27.642731973076472","152.24052675369435","-26.59273976182881","152.9112942336309","LINESTRING (152.24052675369435 -27.642731973076472, 152.9112942336309 -26.59273976182881)","134.30744414957724","AUS.7.37_1","AUS.7.62_1","Lockyer Valley","Sunshine Coast","GADM2","3.6","AU","2023-12-18 16:00","10.333333333333334","","","","","2023-12-18"
"-28.4056015002569","151.88568053386584","-27.665094247409208","152.66549451281054","LINESTRING (151.88568053386584 -28.4056015002569, 152.66549451281054 -27.665094247409208)","112.41743836634517","AUS.7.61_1","AUS.7.33_1","Southern Downs","Ipswich","GADM2","3.6","AU","2023-12-18 16:00","14.666666666666666","14.0","-0.6666666666666661","-4.255319148936167","-0.11194341570991116","2023-12-18"
"-28.4056015002569","151.88568053386584","-27.56850743885824","153.360839586448","LINESTRING (151.88568053386584 -28.4056015002569, 153.360839586448 -27.56850743885824)","172.17414995475755","AUS.7.61_1","AUS.7.55_1","Southern Downs","Redland","GADM2","3.6","AU","2023-12-18 16:00","","10.0","","","","2023-12-18"
"-25.52796767344911","152.67681484172994","-26.147032222751005","152.463571811857","LINESTRING (152.67681484172994 -25.52796767344911, 152.463571811857 -26.147032222751005)","72.06916903567901","AUS.7.26_1","AUS.7.30_1","Fraser Coast","Gympie","GADM2","3.6","AU","2023-12-18 16:00","148.0","134.0","-14.0","-9.395973154362416","-1.1917591430622478","2023-12-18"
"-25.52796767344911","152.67681484172994","-27.980719820118367","153.31834983941783","LINESTRING (152.67681484172994 -25.52796767344911, 153.31834983941783 -27.980719820118367)","280.07190519610214","AUS.7.26_1","AUS.7.28_1","Fraser Coast","Gold Coast","GADM2","3.6","AU","2023-12-18 16:00","27.833333333333332","27.0","-0.8333333333333321","-2.8901734104046204","-0.18743558008961364","2023-12-18"
"-25.52796767344911","152.67681484172994","-27.1182915966083","152.8824204719543","LINESTRING (152.67681484172994 -25.52796767344911, 152.8824204719543 -27.1182915966083)","178.01942145473828","AUS.7.26_1","AUS.7.44_1","Fraser Coast","Moreton Bay","GADM2","3.6","AU","2023-12-18 16:00","49.666666666666664","53.0","3.3333333333333357","6.578947368421058","0.5010030100351268","2023-12-18"
"-24.176791870227937","151.30702262446064","-27.43781487095533","153.0385871624391","LINESTRING (151.30702262446064 -24.176791870227937, 153.0385871624391 -27.43781487095533)","401.89263883267313","AUS.7.27_1","AUS.7.8_1","Gladstone","Brisbane","GADM2","3.6","AU","2023-12-18 16:00","50.166666666666664","59.0","8.833333333333336","17.263843648208475","0.577741184014971","2023-12-18"
"-25.52796767344911","152.67681484172994","-26.405233333343965","151.64692911235403","LINESTRING (152.67681484172994 -25.52796767344911, 151.64692911235403 -26.405233333343965)","141.8287489610039","AUS.7.26_1","AUS.7.60_1","Fraser Coast","South Burnett","GADM2","3.6","AU","2023-12-18 16:00","12.0","10.0","-2.0","-15.384615384615385","-0.5976143046671968","2023-12-18"
"-17.444879506492402","141.3645189864072","-17.444879506492402","141.3645189864072","POINT (141.3645189864072 -17.444879506492402)","0.0","AUS.7.14_1","AUS.7.14_1","Carpentaria","Carpentaria","GADM2","3.6","AU","2023-12-18 16:00","289.1666666666667","190.0","-99.16666666666669","-34.17576105686388","-2.258829981465758","2023-12-18"
"-24.176791870227937","151.30702262446064","-25.52796767344911","152.67681484172994","LINESTRING (151.30702262446064 -24.176791870227937, 152.67681484172994 -25.52796767344911)","204.1406104824494","AUS.7.27_1","AUS.7.26_1","Gladstone","Fraser Coast","GADM2","3.6","AU","2023-12-18 16:00","29.5","28.0","-1.5","-4.918032786885246","-0.33292257121385643","2023-12-18"
"-27.1182915966083","152.8824204719543","-21.139238071107272","148.80364193026972","LINESTRING (152.8824204719543 -27.1182915966083, 148.80364193026972 -21.139238071107272)","782.9927496718046","AUS.7.44_1","AUS.7.40_1","Moreton Bay","Mackay","GADM2","3.6","AU","2023-12-18 16:00","10.0","","","","","2023-12-18"
"-27.1182915966083","152.8824204719543","-27.1182915966083","152.8824204719543","POINT (152.8824204719543 -27.1182915966083)","0.0","AUS.7.44_1","AUS.7.44_1","Moreton Bay","Moreton Bay","GADM2","3.6","AU","2023-12-18 16:00","78318.0","79819.0","1501.0","1.9165208953127593","3.4547234195125704","2023-12-18"
"-27.1182915966083","152.8824204719543","-28.852907265766294","153.48617997335433","LINESTRING (152.8824204719543 -27.1182915966083, 153.48617997335433 -28.852907265766294)","201.78493825604082","AUS.7.44_1","AUS.5.5_1","Moreton Bay","Ballina","GADM2","3.6","AU","2023-12-18 16:00","","11.0","","","","2023-12-18"
"-27.1182915966083","152.8824204719543","-27.665094247409208","152.66549451281054","LINESTRING (152.8824204719543 -27.1182915966083, 152.66549451281054 -27.665094247409208)","64.46335748436206","AUS.7.44_1","AUS.7.33_1","Moreton Bay","Ipswich","GADM2","3.6","AU","2023-12-18 16:00","174.83333333333334","187.0","12.166666666666657","6.919431279620847","0.5527068433975492","2023-12-18"
"-14.235805429603554","143.25914436089585","-14.235805429603554","143.25914436089585","POINT (143.25914436089585 -14.235805429603554)","0.0","AUS.7.20_1","AUS.7.20_1","Cook","Cook","GADM2","3.6","AU","2023-12-18 16:00","805.3333333333334","820.0","14.666666666666629","1.818933443571719","0.37327295643118596","2023-12-18"
"-29.359978765314455","151.06771188731682","-28.373559213567567","150.33955972418462","LINESTRING (151.06771188731682 -29.359978765314455, 150.33955972418462 -28.373559213567567)","130.6072944913807","AUS.5.69_1","AUS.7.29_1","Inverell","Goondiwindi","GADM2","3.6","AU","2023-12-18 16:00","10.333333333333334","","","","","2023-12-18"
"-29.359978765314455","151.06771188731682","-29.645013652438607","151.90305166921257","LINESTRING (151.06771188731682 -29.359978765314455, 151.90305166921257 -29.645013652438607)","86.83230802058073","AUS.5.69_1","AUS.5.50_1","Inverell","Glen Innes Severn","GADM2","3.6","AU","2023-12-18 16:00","17.666666666666668","15.0","-2.666666666666668","-14.285714285714292","-0.7161148740394331","2023-12-18"
"-29.359978765314455","151.06771188731682","-29.593293568786418","150.51681425221523","LINESTRING (151.06771188731682 -29.359978765314455, 150.51681425221523 -29.593293568786418)","59.303475070936294","AUS.5.69_1","AUS.5.61_1","Inverell","Gwydir","GADM2","3.6","AU","2023-12-18 16:00","21.0","25.0","4.0","18.181818181818183","2.23606797749979","2023-12-18"
