"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"41.73110447784928","1.983586116218991","37.43570737839507","-5.6826045124136195","LINESTRING (1.983586116218991 41.73110447784928, -5.6826045124136195 37.43570737839507)","811.7057991661497","ESP.6.1_1","ESP.1.8_1","Barcelona","Sevilla","GADM2","3.6","ES","2024-11-01 08:00","40.166666666666664","49.0","8.833333333333336","21.457489878542518","1.3937719600512752","2024-11-01"
"41.73110447784928","1.983586116218991","38.8255215709701","-1.9803326139720594","LINESTRING (1.983586116218991 41.73110447784928, -1.9803326139720594 38.8255215709701)","466.2250123578886","ESP.6.1_1","ESP.4.1_1","Barcelona","Albacete","GADM2","3.6","ES","2024-11-01 08:00","20.0","","","","","2024-11-01"
"41.73110447784928","1.983586116218991","38.01655157917753","-3.441539286139148","LINESTRING (1.983586116218991 41.73110447784928, -3.441539286139148 38.01655157917753)","620.1955099169288","ESP.6.1_1","ESP.1.6_1","Barcelona","Jaén","GADM2","3.6","ES","2024-11-01 08:00","10.666666666666666","","","","","2024-11-01"
"41.73110447784928","1.983586116218991","39.37032630858199","-0.8009094166576741","LINESTRING (1.983586116218991 41.73110447784928, -0.8009094166576741 39.37032630858199)","352.4596315556959","ESP.6.1_1","ESP.10.3_1","Barcelona","Valencia","GADM2","3.6","ES","2024-11-01 08:00","390.1666666666667","158.0","-232.16666666666669","-59.35236472092033","-4.0","2024-11-01"
"41.087597985407236","0.8179822749109986","38.00201636826878","-1.485118004597993","LINESTRING (0.8179822749109986 41.087597985407236, -1.485118004597993 38.00201636826878)","395.8363544185509","ESP.6.4_1","ESP.18.1_1","Tarragona","Murcia","GADM2","3.6","ES","2024-11-01 08:00","33.666666666666664","15.0","-18.666666666666664","-53.84615384615385","-4.0","2024-11-01"
"41.087597985407236","0.8179822749109986","40.24140477748022","-0.14663978135901704","LINESTRING (0.8179822749109986 41.087597985407236, -0.146639781359017 40.24140477748022)","124.38925969543932","ESP.6.4_1","ESP.10.2_1","Tarragona","Castellón","GADM2","3.6","ES","2024-11-01 08:00","380.0","121.0","-259.0","-67.97900262467192","-4.0","2024-11-01"
"41.087597985407236","0.8179822749109986","42.20284851936018","-0.07302839035406411","LINESTRING (0.8179822749109986 41.087597985407236, -0.0730283903540641 42.20284851936018)","144.42787464828746","ESP.6.4_1","ESP.2.1_1","Tarragona","Huesca","GADM2","3.6","ES","2024-11-01 08:00","55.666666666666664","66.0","10.333333333333336","18.23529411764706","0.7687788434973366","2024-11-01"
"41.087597985407236","0.8179822749109986","40.495200973866844","-3.717005900525718","LINESTRING (0.8179822749109986 41.087597985407236, -3.717005900525718 40.495200973866844)","387.3718854544834","ESP.6.4_1","ESP.8.1_1","Tarragona","Madrid","GADM2","3.6","ES","2024-11-01 08:00","50.833333333333336","38.0","-12.833333333333336","-24.758842443729904","-1.6224374628632532","2024-11-01"
"41.087597985407236","0.8179822749109986","42.127630875098774","2.673845456958958","LINESTRING (0.8179822749109986 41.087597985407236, 2.673845456958958 42.127630875098774)","192.81951643465572","ESP.6.4_1","ESP.6.2_1","Tarragona","Girona","GADM2","3.6","ES","2024-11-01 08:00","165.66666666666666","178.0","12.333333333333343","7.400000000000007","0.6878797042273478","2024-11-01"
"41.087597985407236","0.8179822749109986","42.275075475910825","-2.517176826904987","LINESTRING (0.8179822749109986 41.087597985407236, -2.517176826904987 42.275075475910825)","306.806997343166","ESP.6.4_1","ESP.15.1_1","Tarragona","La Rioja","GADM2","3.6","ES","2024-11-01 08:00","16.833333333333332","","","","","2024-11-01"
"40.661299475449205","-0.8154628565075728","40.661299475449205","-0.8154628565075728","POINT (-0.8154628565075728 40.661299475449205)","0.0","ESP.2.2_1","ESP.2.2_1","Teruel","Teruel","GADM2","3.6","ES","2024-11-01 08:00","8144.5","9944.0","1799.5","22.091952611871587","4.0","2024-11-01"
"40.661299475449205","-0.8154628565075728","40.495200973866844","-3.717005900525718","LINESTRING (-0.8154628565075728 40.661299475449205, -3.717005900525718 40.495200973866844)","245.73269285542042","ESP.2.2_1","ESP.8.1_1","Teruel","Madrid","GADM2","3.6","ES","2024-11-01 08:00","16.666666666666668","18.0","1.3333333333333321","7.547169811320747","0.5702659485122005","2024-11-01"
"40.661299475449205","-0.8154628565075728","42.20284851936018","-0.07302839035406411","LINESTRING (-0.8154628565075728 40.661299475449205, -0.0730283903540641 42.20284851936018)","182.24296661193281","ESP.2.2_1","ESP.2.1_1","Teruel","Huesca","GADM2","3.6","ES","2024-11-01 08:00","24.833333333333332","34.0","9.166666666666668","35.48387096774194","1.9127686956901992","2024-11-01"
"40.661299475449205","-0.8154628565075728","40.81349313217765","-2.6237201283259926","LINESTRING (-0.8154628565075728 40.661299475449205, -2.6237201283259926 40.81349313217765)","153.2861759693741","ESP.2.2_1","ESP.4.4_1","Teruel","Guadalajara","GADM2","3.6","ES","2024-11-01 08:00","15.0","18.0","3.0","18.75","0.7071067811865476","2024-11-01"
"42.04370720522506","1.0476488847776433","40.495200973866844","-3.717005900525718","LINESTRING (1.0476488847776433 42.04370720522506, -3.717005900525718 40.495200973866844)","433.76059267512403","ESP.6.3_1","ESP.8.1_1","Lleida","Madrid","GADM2","3.6","ES","2024-11-01 08:00","38.166666666666664","28.0","-10.166666666666664","-25.957446808510632","-1.7600385216624084","2024-11-01"
"42.04370720522506","1.0476488847776433","42.127630875098774","2.673845456958958","LINESTRING (1.0476488847776433 42.04370720522506, 2.673845456958958 42.127630875098774)","134.5201787580715","ESP.6.3_1","ESP.6.2_1","Lleida","Girona","GADM2","3.6","ES","2024-11-01 08:00","109.16666666666667","104.0","-5.166666666666671","-4.689863842662637","-0.30289271221354713","2024-11-01"
"42.04370720522506","1.0476488847776433","40.81349313217765","-2.6237201283259926","LINESTRING (1.0476488847776433 42.04370720522506, -2.6237201283259926 40.81349313217765)","335.2269483441284","ESP.6.3_1","ESP.4.4_1","Lleida","Guadalajara","GADM2","3.6","ES","2024-11-01 08:00","","15.0","","","","2024-11-01"
"42.04370720522506","1.0476488847776433","42.66754900405866","-1.6476576851874485","LINESTRING (1.0476488847776433 42.04370720522506, -1.6476576851874485 42.66754900405866)","232.07190212485602","ESP.6.3_1","ESP.9.1_1","Lleida","Navarra","GADM2","3.6","ES","2024-11-01 08:00","14.333333333333334","17.0","2.666666666666666","17.391304347826082","0.885614885540095","2024-11-01"
"42.04370720522506","1.0476488847776433","42.04370720522506","1.0476488847776433","POINT (1.0476488847776433 42.04370720522506)","0.0","ESP.6.3_1","ESP.6.3_1","Lleida","Lleida","GADM2","3.6","ES","2024-11-01 08:00","26395.833333333332","30840.0","4444.166666666668","16.835984114256135","4.0","2024-11-01"
"42.04370720522506","1.0476488847776433","42.20284851936018","-0.07302839035406411","LINESTRING (1.0476488847776433 42.04370720522506, -0.0730283903540641 42.20284851936018)","94.10448859759794","ESP.6.3_1","ESP.2.1_1","Lleida","Huesca","GADM2","3.6","ES","2024-11-01 08:00","224.5","169.0","-55.5","-24.6119733924612","-3.040924704121971","2024-11-01"
"38.00201636826878","-1.485118004597993","39.572705599543816","2.910201921954678","LINESTRING (-1.485118004597993 38.00201636826878, 2.910201921954678 39.572705599543816)","419.0218075290587","ESP.18.1_1","ESP.13.1_1","Murcia","Baleares","GADM2","3.6","ES","2024-11-01 08:00","","10.0","","","","2024-11-01"
"38.00201636826878","-1.485118004597993","39.89609557392419","-2.1955053004133127","LINESTRING (-1.485118004597993 38.00201636826878, -2.1955053004133127 39.89609557392419)","219.38648075339572","ESP.18.1_1","ESP.4.3_1","Murcia","Cuenca","GADM2","3.6","ES","2024-11-01 08:00","42.833333333333336","36.0","-6.833333333333336","-15.589353612167306","-0.9805358070974406","2024-11-01"
"38.00201636826878","-1.485118004597993","37.99268956679155","-4.809141985345889","LINESTRING (-1.485118004597993 38.00201636826878, -4.809141985345889 37.99268956679155)","291.25761293320187","ESP.18.1_1","ESP.1.3_1","Murcia","Córdoba","GADM2","3.6","ES","2024-11-01 08:00","16.666666666666668","14.0","-2.666666666666668","-15.094339622641517","-0.630880297876512","2024-11-01"
"38.00201636826878","-1.485118004597993","39.37032630858199","-0.8009094166576741","LINESTRING (-1.485118004597993 38.00201636826878, -0.8009094166576741 39.37032630858199)","163.32713427793178","ESP.18.1_1","ESP.10.3_1","Murcia","Valencia","GADM2","3.6","ES","2024-11-01 08:00","276.6666666666667","135.0","-141.66666666666669","-51.02040816326531","-4.0","2024-11-01"
"38.00201636826878","-1.485118004597993","40.24140477748022","-0.14663978135901704","LINESTRING (-1.485118004597993 38.00201636826878, -0.146639781359017 40.24140477748022)","274.46745307843224","ESP.18.1_1","ESP.10.2_1","Murcia","Castellón","GADM2","3.6","ES","2024-11-01 08:00","51.0","23.0","-28.0","-53.84615384615385","-4.0","2024-11-01"
"38.00201636826878","-1.485118004597993","38.01655157917753","-3.441539286139148","LINESTRING (-1.485118004597993 38.00201636826878, -3.441539286139148 38.01655157917753)","171.4101323127472","ESP.18.1_1","ESP.1.6_1","Murcia","Jaén","GADM2","3.6","ES","2024-11-01 08:00","66.33333333333333","88.0","21.66666666666667","32.178217821782184","2.388801986868928","2024-11-01"
"38.00201636826878","-1.485118004597993","42.127630875098774","2.673845456958958","LINESTRING (-1.485118004597993 38.00201636826878, 2.673845456958958 42.127630875098774)","579.2420410778841","ESP.18.1_1","ESP.6.2_1","Murcia","Girona","GADM2","3.6","ES","2024-11-01 08:00","17.0","","","","","2024-11-01"
"38.00201636826878","-1.485118004597993","40.81349313217765","-2.6237201283259926","LINESTRING (-1.485118004597993 38.00201636826878, -2.6237201283259926 40.81349313217765)","327.5608549108884","ESP.18.1_1","ESP.4.4_1","Murcia","Guadalajara","GADM2","3.6","ES","2024-11-01 08:00","","12.0","","","","2024-11-01"
"38.00201636826878","-1.485118004597993","41.73110447784928","1.983586116218991","LINESTRING (-1.485118004597993 38.00201636826878, 1.983586116218991 41.73110447784928)","509.3860457532683","ESP.18.1_1","ESP.6.1_1","Murcia","Barcelona","GADM2","3.6","ES","2024-11-01 08:00","41.0","27.0","-14.0","-33.333333333333336","-3.337119062359573","2024-11-01"
"39.793768027282304","-4.147935709854904","38.01655157917753","-3.441539286139148","LINESTRING (-4.147935709854904 39.793768027282304, -3.441539286139148 38.01655157917753)","206.8529073450893","ESP.4.5_1","ESP.1.6_1","Toledo","Jaén","GADM2","3.6","ES","2024-11-01 08:00","87.0","58.0","-29.0","-32.95454545454545","-3.64787088934305","2024-11-01"
"39.793768027282304","-4.147935709854904","38.7097346069581","-6.141635780421851","LINESTRING (-4.147935709854904 39.793768027282304, -6.141635780421851 38.7097346069581)","209.75379501550452","ESP.4.5_1","ESP.11.1_1","Toledo","Badajoz","GADM2","3.6","ES","2024-11-01 08:00","90.83333333333333","107.0","16.16666666666667","17.60435571687841","1.3501946722413503","2024-11-01"
"39.793768027282304","-4.147935709854904","41.17107294284954","-4.054291582693536","LINESTRING (-4.147935709854904 39.793768027282304, -4.054291582693536 41.17107294284954)","153.35417964929357","ESP.4.5_1","ESP.5.6_1","Toledo","Segovia","GADM2","3.6","ES","2024-11-01 08:00","31.0","53.0","22.0","68.75","3.039184301975457","2024-11-01"
"39.793768027282304","-4.147935709854904","41.6341387803508","-4.847079658553616","LINESTRING (-4.147935709854904 39.793768027282304, -4.847079658553616 41.6341387803508)","212.95285199428287","ESP.4.5_1","ESP.5.8_1","Toledo","Valladolid","GADM2","3.6","ES","2024-11-01 08:00","22.666666666666668","28.0","5.333333333333332","22.53521126760563","0.944779386555829","2024-11-01"
"38.8255215709701","-1.9803326139720594","37.99268956679155","-4.809141985345889","LINESTRING (-1.9803326139720594 38.8255215709701, -4.809141985345889 37.99268956679155)","263.2875444310036","ESP.4.1_1","ESP.1.3_1","Albacete","Córdoba","GADM2","3.6","ES","2024-11-01 08:00","15.0","14.0","-1.0","-6.25","-0.25649458802128855","2024-11-01"
"38.8255215709701","-1.9803326139720594","40.24140477748022","-0.14663978135901704","LINESTRING (-1.9803326139720594 38.8255215709701, -0.146639781359017 40.24140477748022)","222.51314874913336","ESP.4.1_1","ESP.10.2_1","Albacete","Castellón","GADM2","3.6","ES","2024-11-01 08:00","22.0","","","","","2024-11-01"
"38.8255215709701","-1.9803326139720594","38.00201636826878","-1.485118004597993","LINESTRING (-1.9803326139720594 38.8255215709701, -1.485118004597993 38.00201636826878)","101.22507563781764","ESP.4.1_1","ESP.18.1_1","Albacete","Murcia","GADM2","3.6","ES","2024-11-01 08:00","396.1666666666667","374.0","-22.166666666666686","-5.581200167855649","-0.893579931905452","2024-11-01"
"38.8255215709701","-1.9803326139720594","39.89609557392419","-2.1955053004133127","LINESTRING (-1.9803326139720594 38.8255215709701, -2.1955053004133127 39.89609557392419)","120.47122827238226","ESP.4.1_1","ESP.4.3_1","Albacete","Cuenca","GADM2","3.6","ES","2024-11-01 08:00","305.6666666666667","215.0","-90.66666666666669","-29.56521739130435","-2.7368562055037424","2024-11-01"
"38.8255215709701","-1.9803326139720594","41.73110447784928","1.983586116218991","LINESTRING (-1.9803326139720594 38.8255215709701, 1.983586116218991 41.73110447784928)","466.2250123578887","ESP.4.1_1","ESP.6.1_1","Albacete","Barcelona","GADM2","3.6","ES","2024-11-01 08:00","10.5","","","","","2024-11-01"
"38.8255215709701","-1.9803326139720594","39.793768027282304","-4.147935709854904","LINESTRING (-1.9803326139720594 38.8255215709701, -4.147935709854904 39.793768027282304)","215.32804441913922","ESP.4.1_1","ESP.4.5_1","Albacete","Toledo","GADM2","3.6","ES","2024-11-01 08:00","53.5","60.0","6.5","11.926605504587156","0.5337560136718048","2024-11-01"
"42.66754900405866","-1.6476576851874485","41.087597985407236","0.8179822749109986","LINESTRING (-1.6476576851874485 42.66754900405866, 0.8179822749109986 41.087597985407236)","269.3040025923002","ESP.9.1_1","ESP.6.4_1","Navarra","Tarragona","GADM2","3.6","ES","2024-11-01 08:00","29.5","16.0","-13.5","-44.26229508196721","-1.668065570681082","2024-11-01"
"42.66754900405866","-1.6476576851874485","40.661299475449205","-0.8154628565075728","LINESTRING (-1.6476576851874485 42.66754900405866, -0.8154628565075728 40.661299475449205)","233.5468239480831","ESP.9.1_1","ESP.2.2_1","Navarra","Teruel","GADM2","3.6","ES","2024-11-01 08:00","27.333333333333332","16.0","-11.333333333333332","-40.0","-1.6957658713829757","2024-11-01"
"42.66754900405866","-1.6476576851874485","42.66754900405866","-1.6476576851874485","POINT (-1.6476576851874485 42.66754900405866)","0.0","ESP.9.1_1","ESP.9.1_1","Navarra","Navarra","GADM2","3.6","ES","2024-11-01 08:00","38021.0","41092.0","3071.0","8.076902845720898","3.8532935250891573","2024-11-01"
"42.66754900405866","-1.6476576851874485","41.621743707824955","-1.0646772341227684","LINESTRING (-1.6476576851874485 42.66754900405866, -1.0646772341227684 41.621743707824955)","125.82906012953018","ESP.9.1_1","ESP.2.3_1","Navarra","Zaragoza","GADM2","3.6","ES","2024-11-01 08:00","392.5","259.0","-133.5","-33.92630241423126","-3.6063962006628705","2024-11-01"
"38.7097346069581","-6.141635780421851","38.7097346069581","-6.141635780421851","POINT (-6.141635780421851 38.7097346069581)","0.0","ESP.11.1_1","ESP.11.1_1","Badajoz","Badajoz","GADM2","3.6","ES","2024-11-01 08:00","59039.666666666664","63254.0","4214.333333333336","7.138017863393598","1.838988374111068","2024-11-01"
"38.7097346069581","-6.141635780421851","38.925657735336245","-3.827965193070207","LINESTRING (-6.141635780421851 38.7097346069581, -3.827965193070207 38.925657735336245)","201.8767094723605","ESP.11.1_1","ESP.4.2_1","Badajoz","Ciudad Real","GADM2","3.6","ES","2024-11-01 08:00","37.5","28.0","-9.5","-24.675324675324674","-1.4470547734627712","2024-11-01"
"38.7097346069581","-6.141635780421851","38.01655157917753","-3.441539286139148","LINESTRING (-6.141635780421851 38.7097346069581, -3.441539286139148 38.01655157917753)","247.69940813641668","ESP.11.1_1","ESP.1.6_1","Badajoz","Jaén","GADM2","3.6","ES","2024-11-01 08:00","20.666666666666668","14.0","-6.666666666666668","-30.76923076923077","-2.264554068289192","2024-11-01"
"38.7097346069581","-6.141635780421851","41.6341387803508","-4.847079658553616","LINESTRING (-6.141635780421851 38.7097346069581, -4.847079658553616 41.6341387803508)","343.26604198173845","ESP.11.1_1","ESP.5.8_1","Badajoz","Valladolid","GADM2","3.6","ES","2024-11-01 08:00","15.833333333333334","20.0","4.166666666666666","24.752475247524746","0.654190294266144","2024-11-01"
"38.7097346069581","-6.141635780421851","37.99268956679155","-4.809141985345889","LINESTRING (-6.141635780421851 38.7097346069581, -4.809141985345889 37.99268956679155)","140.9179403364524","ESP.11.1_1","ESP.1.3_1","Badajoz","Córdoba","GADM2","3.6","ES","2024-11-01 08:00","90.66666666666667","88.0","-2.6666666666666714","-2.909090909090914","-0.4244763599780099","2024-11-01"
"38.01655157917753","-3.441539286139148","37.43570737839507","-5.6826045124136195","LINESTRING (-3.441539286139148 38.01655157917753, -5.6826045124136195 37.43570737839507)","207.4054810538211","ESP.1.6_1","ESP.1.8_1","Jaén","Sevilla","GADM2","3.6","ES","2024-11-01 08:00","113.66666666666667","104.0","-9.666666666666671","-8.430232558139538","-0.5156258382375434","2024-11-01"
"38.01655157917753","-3.441539286139148","37.99268956679155","-4.809141985345889","LINESTRING (-3.441539286139148 38.01655157917753, -4.809141985345889 37.99268956679155)","119.85410503720314","ESP.1.6_1","ESP.1.3_1","Jaén","Córdoba","GADM2","3.6","ES","2024-11-01 08:00","302.0","235.0","-67.0","-22.112211221122113","-2.796525968284435","2024-11-01"
